Date,Open,High,Low,Close,Adj Close,Volume,date,z
2014/8/19,16.74349976,16.79050064,16.65049934,0.120786262,16.75650024,34276000,2014/8/19,0.232379096
2014/8/20,16.73399925,16.8579998,16.70100021,0.121021508,16.78899956,36210000,2014/8/20,0.231648226
2014/8/21,16.8239994,16.82900047,16.61149979,0.119982792,16.64550018,39422000,2014/8/21,0.234875356
2014/8/22,16.64949989,16.70400047,16.54000092,0.119505053,16.5795002,44224000,2014/8/22,0.236359617
2014/8/25,16.66049957,16.83849907,16.63549995,0.120384527,16.70100021,39154000,2014/8/25,0.233627226
2014/8/26,16.85000038,17.21800041,16.72750092,0.123211144,17.09149933,73094000,2014/8/26,0.224845366
2014/8/27,17.10449982,17.33349991,17.06699944,0.123699748,17.1590004,59232000,2014/8/27,0.223327348
2014/8/28,17,17.08950043,16.94000053,0.122556063,17.00099945,45054000,2014/8/28,0.226880601
2014/8/29,17.08799934,17.0909996,16.88400078,0.122201379,16.95199966,38790000,2014/8/29,0.227982548
2014/9/2,16.99900055,17.125,16.8579998,0.123410203,17.11899948,46520000,2014/9/2,0.224226921
2014/9/3,17.12700081,17.16349983,16.87750053,0.12218691,16.95000076,39874000,2014/9/3,0.2280275
2014/9/4,17.18449974,17.46899986,17.17900085,0.124702278,17.29750061,79312000,2014/9/4,0.220212643
2014/9/5,17.31500053,17.34149933,17.125,0.124857903,17.31900024,42140000,2014/9/5,0.219729142
2014/9/8,17.22699928,17.29050064,16.95199966,0.123395734,17.11700058,59106000,2014/9/8,0.224271874
2014/9/9,17.08049965,17.08799934,16.45899963,0.118839106,16.48749924,92936000,2014/9/9,0.238428608
2014/9/10,16.71500015,16.74900055,16.44099998,0.119410949,16.56649971,75948000,2014/9/10,0.236651982
2014/9/11,16.49699974,16.65049934,16.31949997,0.119117786,16.52599907,54404000,2014/9/11,0.237562793
2014/9/12,16.47800064,16.64450073,16.43950081,0.11936028,16.55949974,68586000,2014/9/12,0.236809403
2014/9/15,16.5454998,16.56649971,15.94999981,0.116718239,16.19449997,80008000,2014/9/15,0.245017813
2014/9/16,16.05349922,16.47400093,16.00499916,0.118118887,16.38800049,65198000,2014/9/16,0.240666217
2014/9/17,16.38800049,16.39999962,16.07600021,0.116758057,16.20000076,82720000,2014/9/17,0.244894106
2014/9/18,16.27199936,16.35499954,16.18549919,0.117119975,16.25,51538000,2014/9/18,0.243769683
2014/9/19,16.37999916,16.63800049,16.2784996,0.119407332,16.56599998,137724000,2014/9/19,0.23666322
2014/9/22,16.42449951,16.47450066,16.0529995,0.116939016,16.22500038,62194000,2014/9/22,0.244331895
2014/9/23,16.12299919,16.37999916,16.0625,0.116624136,16.18149948,47052000,2014/9/23,0.245310178
2014/9/24,16.20849991,16.47200012,15.97799969,0.118281746,16.41049957,52844000,2014/9/24,0.240160239
2014/9/25,16.39949989,16.42700005,16.06999969,0.116008872,16.0965004,58576000,2014/9/25,0.247221706
2014/9/26,16.03000069,16.17499924,15.88199997,0.116472129,16.16049957,72760000,2014/9/26,0.245782441
2014/9/29,16.02499962,16.1875,15.94999981,0.115969055,16.0909996,38492000,2014/9/29,0.247345413
2014/9/30,16.06800079,16.17149925,15.92549992,0.116193449,16.12199974,52724000,2014/9/30,0.246648257
2014/10/1,16.10199928,16.10849953,15.77750015,0.114391072,15.87300014,61782000,2014/10/1,0.252247961
2014/10/2,15.84599972,15.92650032,15.56550026,0.114734897,15.9204998,71078000,2014/10/2,0.25117975
2014/10/3,16.01799965,16.25799942,15.97649956,0.116302021,16.13699913,60748000,2014/10/3,0.246310938
2014/10/6,16.17499924,16.2064991,15.97999954,0.116106593,16.11000061,45806000,2014/10/6,0.246918103
2014/10/7,15.9715004,16.10000038,15.83349991,0.114217348,15.84899998,47308000,2014/10/7,0.252787696
2014/10/8,15.82900047,16.20549965,15.70699978,0.116287552,16.13500023,69056000,2014/10/8,0.246355891
2014/10/9,16.07449913,16.1135006,15.72599983,0.113634653,15.76850033,71758000,2014/10/9,0.254598037
2014/10/10,15.70100021,15.88850021,15.56900024,0.112194195,15.56949997,73638000,2014/10/10,0.259073318
2014/10/13,15.49349976,15.65999985,15.17350006,0.110406294,15.32250023,87278000,2014/10/13,0.264628048
2014/10/14,15.39999962,15.61200047,15.28750038,0.111079468,15.41549969,67716000,2014/10/14,0.262536601
2014/10/15,15.21749973,15.39500046,14.95499992,0.11023257,15.29850006,106878000,2014/10/15,0.265167783
2014/10/16,14.69149971,15.3409996,14.69149971,0.109106984,15.14299965,94626000,2014/10/16,0.268664802
2014/10/17,15.35750008,15.46000004,15.13599968,0.109389288,15.18200016,88102000,2014/10/17,0.267787727
2014/10/20,15.14750004,15.32649994,15.10099983,0.110319432,15.31050014,64690000,2014/10/20,0.264897915
2014/10/21,15.49499989,15.78199959,15.35350037,0.113620177,15.76650047,71186000,2014/10/21,0.254643011
2014/10/22,15.77149963,15.94900036,15.63199997,0.112766037,15.64850044,62518000,2014/10/22,0.257296691
2014/10/23,15.67000008,15.84000015,15.56999969,0.112842041,15.6590004,180764000,2014/10/23,0.25706056
2014/10/24,14.22000027,14.69050026,14.19999981,0.103388592,14.35299969,396022000,2014/10/24,0.286430959
2014/10/27,14.28499985,14.52099991,14.2510004,0.104441791,14.49849987,119012000,2014/10/27,0.283158834
2014/10/28,14.48799992,14.89999962,14.48799992,0.106475802,14.77950001,111452000,2014/10/28,0.276839475
2014/10/29,14.95549965,14.98050022,14.6534996,0.105943777,14.70600033,97638000,2014/10/29,0.278492396
2014/10/30,14.69900036,14.98700047,14.61800003,0.107735295,14.95349979,81104000,2014/10/30,0.272926428
2014/10/31,15.25749969,15.28600025,15.07499981,0.110047986,15.27299976,91014000,2014/10/31,0.265741254
2014/11/3,15.31200027,15.4005003,15.1619997,0.11014209,15.28600025,64850000,2014/11/3,0.265448889
2014/11/4,15.19950008,15.21249962,15.0085001,0.109088891,15.14050007,68548000,2014/11/4,0.268721014
2014/11/5,15.1505003,15.19999981,14.70800018,0.106812393,14.82600021,93490000,2014/11/5,0.275793741
2014/11/6,14.83450031,14.85000038,14.61450005,0.106855821,14.83199978,75162000,2014/11/6,0.275658818
2014/11/7,14.89099979,14.99950027,14.81449986,0.108021216,14.99300003,52948000,2014/11/7,0.272038114
2014/11/10,15,15.28999996,15,0.109921314,15.25549984,56182000,2014/11/10,0.266134807
2014/11/11,15.29699993,15.61900043,15.18249989,0.112418588,15.60050011,76072000,2014/11/11,0.258376162
2014/11/12,15.53750038,15.62899971,15.43949986,0.112237622,15.57549953,43660000,2014/11/12,0.258938395
2014/11/13,15.60000038,15.89449978,15.57549953,0.114036389,15.82400036,73728000,2014/11/13,0.253349907
2014/11/14,15.85599995,16.6439991,15.81999969,0.118140605,16.39100075,177556000,2014/11/14,0.240598744
2014/11/17,16.3220005,16.39999962,15.90149975,0.116414225,16.15250015,95698000,2014/11/17,0.245962339
2014/11/18,16.19949913,16.47800064,16.16250038,0.11709464,16.24650002,70990000,2014/11/18,0.243848394
2014/11/19,16.36249924,16.42000008,16.20100021,0.117677335,16.32699966,65632000,2014/11/19,0.242038053
2014/11/20,16.20000076,16.63349915,16.16650009,0.119125035,16.52700043,68734000,2014/11/20,0.237540274
2014/11/21,16.77099991,16.91650009,16.57349968,0.119881453,16.63150024,89332000,2014/11/21,0.235190197
2014/11/24,16.73900032,16.86949921,16.68000031,0.120970839,16.78199959,55084000,2014/11/24,0.231805647
2014/11/25,16.76350021,16.81649971,16.56399918,0.120753693,16.75200081,51300000,2014/11/25,0.232480283
2014/11/26,16.68899918,16.73250008,16.58749962,0.120221654,16.67849922,39672000,2014/11/26,0.234133246
2014/11/28,16.80150032,17.06299973,16.80150032,0.122056607,16.93199921,61036000,2014/11/28,0.228432334
2014/12/1,16.90600014,17.03199959,16.29649925,0.117481893,16.29999924,98898000,2014/12/1,0.24264526
2014/12/2,16.375,16.39649963,16.16250038,0.117594097,16.31550026,55806000,2014/12/2,0.24229666
2014/12/3,16.28650093,16.33849907,15.71800041,0.114043623,15.82499981,113620000,2014/12/3,0.253327431
2014/12/4,15.77649975,15.92949963,15.67350006,0.114199254,15.8465004,65806000,2014/12/4,0.252843908
2014/12/5,15.84000015,15.8465004,15.54199982,0.112642982,15.63150024,65304000,2014/12/5,0.257679006
2014/12/8,15.57849979,15.82800007,15.24100018,0.110475056,15.33199978,72784000,2014/12/8,0.264414414
2014/12/9,15.14949989,15.68200016,15.05700016,0.11259593,15.625,80990000,2014/12/9,0.257825188
2014/12/10,15.60000038,15.65950012,15.23400021,0.110185518,15.29199982,64918000,2014/12/10,0.265313966
2014/12/11,15.39449978,15.63199997,15.30049992,0.110735643,15.36800003,65258000,2014/12/11,0.263604811
2014/12/12,15.19950008,15.53199959,15.1505003,0.110721167,15.36600018,63070000,2014/12/12,0.263649786
2014/12/15,15.44349957,15.54300022,15.10750008,0.110268763,15.30350018,76832000,2014/12/15,0.265055336
2014/12/16,15.21749973,15.2244997,14.75049973,0.106283985,14.75300026,130026000,2014/12/16,0.277435423
2014/12/17,14.81849957,14.98349953,14.65149975,0.107666533,14.94400024,88670000,2014/12/17,0.273140061
2014/12/18,15.20049953,15.22500038,14.66250038,0.107250321,14.88650036,154762000,2014/12/18,0.274433165
2014/12/19,14.84549999,15.07699966,14.77600002,0.108035692,14.99499989,174182000,2014/12/19,0.27199314
2014/12/22,15.09700012,15.36800003,15.09700012,0.110438863,15.32699966,80076000,2014/12/22,0.264526861
2014/12/23,15.34899998,15.37450027,15.16250038,0.110348384,15.31449986,54274000,2014/12/23,0.264807966
2014/12/24,15.31900024,15.35000038,15.14400005,0.109168512,15.15149975,30276000,2014/12/24,0.268473645
2014/12/26,15.25,15.53899956,15.19050026,0.111361772,15.4545002,57876000,2014/12/26,0.261659526
2014/12/29,15.39249992,15.71350002,15.32900047,0.112429447,15.60200024,60180000,2014/12/29,0.258342426
2014/12/30,15.49549961,15.69699955,15.46700001,0.111799701,15.51500034,41860000,2014/12/30,0.260298949
2014/12/31,15.57750034,15.64900017,15.50049973,0.111817794,15.51749992,40960000,2014/12/31,0.260242737
2015/1/2,15.62899971,15.73750019,15.34799957,0.111155472,15.42599964,55664000,2015/1/2,0.262300469
2015/1/5,15.35050011,15.41899967,15.04249954,0.108864498,15.10949993,55484000,2015/1/5,0.26941817
2015/1/6,15.11200047,15.14999962,14.61900043,0.106367223,14.76449966,70380000,2015/1/6,0.277176815
2015/1/7,14.875,15.06400013,14.76650047,0.107500043,14.92099953,52806000,2015/1/7,0.27365732
2015/1/8,15.01599979,15.15699959,14.80550003,0.108238369,15.02299976,61768000,2015/1/8,0.271363456
2015/1/9,15.07400036,15.14350033,14.83399963,0.106960783,14.8465004,51848000,2015/1/9,0.275332716
2015/1/12,14.87800026,14.92549992,14.46399975,0.104962965,14.57050037,68428000,2015/1/12,0.281539628
2015/1/13,14.8739996,15.07499981,14.66149998,0.106168171,14.73700047,82728000,2015/1/13,0.277795239
2015/1/14,14.5965004,14.7954998,14.32499981,0.105636139,14.66349983,110774000,2015/1/14,0.279448181
2015/1/15,14.69999981,14.80000019,14.3409996,0.103348782,14.34749985,88384000,2015/1/15,0.286554644
2015/1/16,14.31400013,14.53950024,14.26249981,0.104720471,14.5369997,69564000,2015/1/16,0.282293018
2015/1/20,14.62950039,14.66800022,14.31949997,0.104249973,14.47200012,61502000,2015/1/20,0.283754781
2015/1/21,14.48200035,15.30000019,14.36299992,0.107076597,14.86250019,201302000,2015/1/21,0.2749729
2015/1/22,15,15.61250019,15,0.111806935,15.51599979,107252000,2015/1/22,0.260276473
2015/1/23,15.40400028,15.8465004,15.38599968,0.11255612,15.61950016,89928000,2015/1/23,0.257948873
2015/1/26,15.5909996,15.64999962,15.3760004,0.111568066,15.4829998,63394000,2015/1/26,0.261018604
2015/1/27,15.31499958,15.51200008,15.13150024,0.110514867,15.33749962,58406000,2015/1/27,0.264290729
2015/1/28,15.49050045,15.57549953,15.18999958,0.109487009,15.19550037,61276000,2015/1/28,0.267484123
2015/1/29,15.23649979,15.64000034,14.96650028,0.112335343,15.58899975,173132000,2015/1/29,0.258634791
2015/1/30,17.31599998,17.97500038,17.03700066,0.127807575,17.72649956,477122000,2015/1/30,0.210564968
2015/2/2,17.50250053,18.25,17.50049973,0.131405093,18.2234993,204638000,2015/2/2,0.199388036
2015/2/3,18.01449966,18.39100075,18.01049995,0.131072127,18.17749977,124252000,2015/2/3,0.200422511
2015/2/4,17.91900063,18.375,17.91150093,0.131506431,18.23749924,83398000,2015/2/4,0.199073194
2015/2/5,18.29999924,18.94000053,18.29500008,0.134814418,18.69449997,144952000,2015/2/5,0.188795793
2015/2/6,18.74349976,18.79949951,18.55050087,0.134955574,18.7140007,77848000,2015/2/6,0.188357244
2015/2/9,18.54999924,18.72050095,18.36000061,0.133609212,18.52799988,54492000,2015/2/9,0.192540181
2015/2/10,18.55949974,18.71500015,18.42550087,0.134492304,18.64999962,45744000,2015/2/10,0.189796552
2015/2/11,18.56150055,18.85499954,18.55500031,0.135266823,18.75699997,55730000,2015/2/11,0.187390242
2015/2/12,18.75499916,18.92550087,18.65749931,0.136001524,18.85849953,55822000,2015/2/12,0.185107638
2015/2/13,18.9204998,19.14999962,18.85050011,0.137688087,19.09149933,69502000,2015/2/13,0.17986775
2015/2/17,18.88599968,18.99950027,18.63349915,0.135371778,18.77149963,73464000,2015/2/17,0.187064162
2015/2/18,18.68899918,18.83699989,18.64249992,0.134626225,18.6685009,53012000,2015/2/18,0.189380481
2015/2/19,18.67449951,19.09399986,18.67149925,0.136663853,18.95000076,59076000,2015/2/19,0.183049884
2015/2/20,18.93099976,19.18499947,18.79199982,0.138350416,19.18300056,65160000,2015/2/20,0.177809996
2015/2/23,19.17200089,19.22699928,18.89999962,0.137076441,19.00699997,43540000,2015/2/23,0.18176804
2015/2/24,18.93250084,19.02400017,18.80800056,0.136515463,18.92950058,38416000,2015/2/24,0.183510909
2015/2/25,18.8635006,19.39249992,18.82699966,0.138969297,19.26849937,63490000,2015/2/25,0.17588723
2015/2/26,19.20350075,19.46850014,19.16399956,0.138763003,19.23999977,53742000,2015/2/26,0.176528152
2015/2/27,19.20000076,19.29949951,18.98950005,0.137083675,19.00799942,50646000,2015/2/27,0.181745564
2015/3/2,19.04249954,19.29500008,18.97400093,0.139074266,19.28300095,42784000,2015/3/2,0.175561107
2015/3/3,19.19750023,19.30500031,19.07999992,0.138694234,19.23049927,38930000,2015/3/3,0.176741807
2015/3/4,19.28549957,19.39500046,19.10950089,0.138010201,19.13599968,45182000,2015/3/4,0.17886699
2015/3/5,19.28050041,19.42099953,19.19449997,0.139859637,19.39150047,53870000,2015/3/5,0.173121082
2015/3/6,19.27599907,19.35000038,18.94400024,0.137058341,19.00449944,52540000,2015/3/6,0.181824274
2015/3/9,18.92000008,18.96649933,18.76399994,0.136504598,18.9279995,46228000,2015/3/9,0.183544666
2015/3/10,18.87249947,18.88850021,18.45899963,0.133229194,18.47550011,62420000,2015/3/10,0.193720838
2015/3/11,18.53050041,18.66749954,18.31299973,0.132092757,18.31850052,49902000,2015/3/11,0.197251572
2015/3/12,18.44099998,18.77499962,18.37599945,0.134941091,18.71199989,56200000,2015/3/12,0.18840224
2015/3/13,18.57600021,18.69949913,18.33399963,0.133616447,18.52899933,52234000,2015/3/13,0.192517705
2015/3/16,18.5189991,18.6970005,18.33600044,0.134618976,18.66749954,47082000,2015/3/16,0.189403
2015/3/17,18.55550003,18.72500038,18.48200035,0.134101434,18.59600067,40740000,2015/3/17,0.191010924
2015/3/18,18.49850082,18.79949951,18.33499908,0.135266823,18.75699997,53082000,2015/3/18,0.187390242
2015/3/19,18.69350052,18.85549927,18.60950089,0.134579173,18.66200066,38314000,2015/3/19,0.189526663
2015/3/20,18.81450081,18.96850014,18.79599953,0.136479263,18.92449951,75272000,2015/3/20,0.183623377
2015/3/23,18.9034996,19.08849907,18.74699974,0.135255971,18.75550079,44786000,2015/3/23,0.187423957
2015/3/24,18.69949913,18.76199913,18.6135006,0.134886805,18.7045002,44564000,2015/3/24,0.188570899
2015/3/25,18.75849915,19.02499962,18.51449966,0.133753985,18.54800034,68590000,2015/3/25,0.192090395
2015/3/26,18.47949982,18.56999969,18.28249931,0.13244744,18.36750031,58600000,2015/3/26,0.196149625
2015/3/27,18.35549927,18.65850067,18.32850075,0.133609212,18.52799988,52196000,2015/3/27,0.192540181
2015/3/30,18.59350014,18.80599976,18.57749939,0.135067764,18.72949982,36418000,2015/3/30,0.188008688
2015/3/31,18.66200066,18.88500023,18.57550049,0.134166572,18.60499954,50122000,2015/3/31,0.19080855
2015/4/1,18.60499954,18.65800095,18.41699982,0.133500639,18.51300049,49162000,2015/4/1,0.1928775
2015/4/2,18.52499962,18.66399956,18.45000076,0.134220858,18.61249924,37506000,2015/4/2,0.190639891
2015/4/6,18.50499916,19.01000023,18.46800041,0.135954473,18.85199928,61014000,2015/4/6,0.185253821
2015/4/7,18.80750084,18.96549988,18.70149994,0.135002626,18.72050095,39098000,2015/4/7,0.188211062
2015/4/8,18.7329998,19.07900047,18.73250008,0.137460076,19.05999947,52728000,2015/4/8,0.180576145
2015/4/9,19.03300095,19.22100067,18.94000053,0.138306981,19.17700005,47846000,2015/4/9,0.177944941
2015/4/10,19.21549988,19.3560009,19.06599998,0.137984867,19.13249969,51470000,2015/4/10,0.178945701
2015/4/13,19.17650032,19.26399994,19.00699997,0.137879911,19.11800003,37890000,2015/4/13,0.179271781
2015/4/14,19.17550087,19.39049911,19.06049919,0.138875207,19.25550079,51672000,2015/4/14,0.176179553
2015/4/15,19.23250008,19.28899956,19.08200073,0.138274412,19.17250061,38664000,2015/4/15,0.178046128
2015/4/16,19.18449974,19.37249947,19.17749977,0.13921179,19.30200005,41608000,2015/4/16,0.17513384
2015/4/17,19.13150024,19.1779995,18.71999931,0.13541883,18.77799988,76794000,2015/4/17,0.186917979
2015/4/20,18.92749977,19.59700012,18.85000038,0.140467665,19.47550011,100322000,2015/4/20,0.17123203
2015/4/21,19.56550026,19.72999954,19.34000015,0.141072077,19.55900002,92870000,2015/4/21,0.169354217
2015/4/22,19.59550095,19.7140007,19.39999962,0.140572621,19.48999977,69494000,2015/4/22,0.17090595
2015/4/23,19.51049995,19.59399986,19.30750084,0.14064139,19.49950027,159600000,2015/4/23,0.170692295
2015/4/24,21.95000076,22.63249969,21.95000076,0.16058699,22.25499916,343538000,2015/4/24,0.10872441
2015/4/27,22.19300079,22.34950066,21.87050056,0.158220012,21.9279995,108618000,2015/4/27,0.116078242
2015/4/28,21.92550087,21.95000076,21.40200043,0.154872222,21.46549988,82810000,2015/4/28,0.126479307
2015/4/29,21.33749962,21.71199989,21.30150032,0.154893939,21.46850014,72434000,2015/4/29,0.126411835
2015/4/30,21.35549927,21.58749962,20.96199989,0.152146944,21.0890007,72958000,2015/4/30,0.134946325
2015/5/1,21.19099998,21.28199959,20.79999924,0.152541431,21.14349937,71316000,2015/5/1,0.133720715
2015/5/4,21.23999977,21.4885006,21.12100029,0.152602965,21.15200043,45408000,2015/5/4,0.133529536
2015/5/5,21.14249992,21.37549973,21.0510006,0.151933402,21.05949974,57128000,2015/5/5,0.135609767
2015/5/6,21.07150078,21.13599968,20.72750092,0.151176983,20.95499992,51050000,2015/5/6,0.137959843
2015/5/7,21.20750046,21.42499924,21.14249992,0.153992748,21.34399986,55322000,2015/5/7,0.129211698
2015/5/8,21.53750038,21.76000023,21.50849915,0.156457446,21.68449974,58176000,2015/5/8,0.121554261
2015/5/11,21.62549973,21.95000076,21.56850052,0.156153432,21.64249992,47874000,2015/5/11,0.122498787
2015/5/12,21.55400085,21.66250038,21.33550072,0.155491117,21.5510006,38956000,2015/5/12,0.124556498
2015/5/13,21.49900055,21.67650032,21.29000092,0.15398913,21.34350014,39926000,2015/5/13,0.129222936
2015/5/14,21.47249985,21.64999962,21.35050011,0.155947138,21.61400032,37770000,2015/5/14,0.123139709
2015/5/15,21.39999962,21.52000046,21.21500015,0.15367425,21.29999924,84806000,2015/5/15,0.13020122
2015/5/18,21.29999924,21.3635006,21.07299995,0.153399188,21.26199913,47804000,2015/5/18,0.131055797
2015/5/19,21.24349976,21.41200066,21.03149986,0.152121609,21.08550072,49284000,2015/5/19,0.135025036
2015/5/20,21.03000069,21.35499954,20.91799927,0.152899745,21.19300079,43924000,2015/5/20,0.132607487
2015/5/21,21.39999962,21.84499931,21.39999962,0.155711879,21.5814991,82428000,2015/5/21,0.123870623
2015/5/22,21.57749939,21.62199974,21.38050079,0.154264193,21.38150024,40412000,2015/5/22,0.128368359
2015/5/26,21.30999947,21.35000038,21.10000038,0.15348244,21.27350044,44884000,2015/5/26,0.130797146
2015/5/27,21.37249947,21.59250069,21.25049973,0.155635876,21.57099915,44622000,2015/5/27,0.124106755
2015/5/28,21.48550034,21.56749916,21.27350044,0.153880558,21.32850075,38248000,2015/5/28,0.129560255
2015/5/29,21.36149979,21.625,21.36149979,0.15484327,21.46150017,60322000,2015/5/29,0.126569256
2015/6/1,21.52000046,21.65800095,21.30999947,0.155454917,21.54599953,45066000,2015/6/1,0.124668966
2015/6/2,21.50349998,21.66150093,21.3125,0.155480251,21.54949951,33378000,2015/6/2,0.124590256
2015/6/3,21.71999931,21.91950035,21.63750076,0.157507028,21.8295002,54558000,2015/6/3,0.118293374
2015/6/4,21.71999931,21.83799934,21.46299934,0.155404247,21.53899956,50216000,2015/6/4,0.124826387
2015/6/5,21.4829998,21.54000092,21.32500076,0.154018082,21.34749985,38158000,2015/6/5,0.129132987
2015/6/8,21.28100014,21.34000015,21.07150078,0.152769442,21.17499924,43450000,2015/6/8,0.133012321
2015/6/9,21.14800072,21.37450027,20.95700073,0.153486057,21.27400017,45774000,2015/6/9,0.130785908
2015/6/10,21.32299995,21.61000061,21.28300095,0.15540063,21.53849983,43446000,2015/6/10,0.124837625
2015/6/11,21.61450005,21.94449997,21.57349968,0.156196867,21.64850044,58450000,2015/6/11,0.122363843
2015/6/12,21.5625,21.61800003,21.41300011,0.155092999,21.49600029,41088000,2015/6/12,0.125793389
2015/6/15,21.38299942,21.40250015,21.13199997,0.152830976,21.18350029,41020000,2015/6/15,0.132821142
2015/6/16,21.20750046,21.39850044,21.13349915,0.154130286,21.36300087,45928000,2015/6/16,0.128784388
2015/6/17,21.41799927,21.56749916,21.23749924,0.154329331,21.39049911,43718000,2015/6/17,0.128165985
2015/6/18,21.51499939,21.98649979,21.47050095,0.15852041,21.96949959,67568000,2015/6/18,0.115144955
2015/6/19,22.01300049,22.24950027,21.66200066,0.156902616,21.74600029,89902000,2015/6/19,0.120171187
2015/6/22,21.85000038,21.96199989,21.70899963,0.157398455,21.81450081,36472000,2015/6/22,0.118630692
2015/6/23,21.77949905,22.35199928,21.68449974,0.160909105,22.29949951,64900000,2015/6/23,0.10772365
2015/6/24,22.24850082,22.32349968,22.0114994,0.159045201,22.04199982,52416000,2015/6/24,0.113514511
2015/6/25,21.9034996,22.17350006,21.81949997,0.158777372,22.00499916,44750000,2015/6/25,0.114346612
2015/6/26,22.08799934,22.17449951,21.75300026,0.158053536,21.90500069,52490000,2015/6/26,0.116595458
2015/6/29,21.74900055,21.85000038,21.45000076,0.155071281,21.49300003,55064000,2015/6/29,0.125860862
2015/6/30,21.70999908,21.7784996,21.52300072,0.156602219,21.7045002,51938000,2015/6/30,0.121104475
2015/7/1,21.96750069,22,21.77899933,0.15779656,21.86949921,39742000,2015/7/1,0.117393844
2015/7/2,21.85000038,21.90999985,21.67399979,0.157912381,21.88549995,26868000,2015/7/2,0.117034006
2015/7/6,21.7614994,21.98649979,21.6760006,0.157307969,21.80200005,38064000,2015/7/6,0.11891182
2015/7/7,21.7840004,21.8864994,21.2784996,0.15755408,21.83600044,69084000,2015/7/7,0.118147191
2015/7/8,21.71750069,21.79949951,21.44149971,0.155013378,21.48500061,47662000,2015/7/8,0.126040759
2015/7/9,21.74500084,21.93600082,21.70750046,0.156710792,21.71949959,45428000,2015/7/9,0.120767157
2015/7/10,22.02449989,22.23600006,21.95000076,0.160011544,22.17550087,48020000,2015/7/10,0.110512231
2015/7/13,22.41449928,22.89349937,22.37700081,0.164376333,22.7784996,79136000,2015/7/13,0.096951509
2015/7/14,23.11599922,23.47999954,22.90800095,0.167995569,23.2784996,94724000,2015/7/14,0.085707104
2015/7/15,23.15200043,23.23500061,23.01000023,0.166410345,23.05949974,59748000,2015/7/15,0.09063215
2015/7/16,23.27499962,23.79400063,23.23999977,0.171582236,23.77400017,81912000,2015/7/16,0.074563887
2015/7/17,23.88500023,24.27099991,23.86249924,0.174307514,24.15049934,98644000,2015/7/17,0.06609687
2015/7/20,24.62849998,24.65999985,24.27000046,0.176149715,24.40500069,95050000,2015/7/20,0.060373438
2015/7/21,24.39500046,24.44400024,24.12750053,0.176113515,24.39999962,63636000,2015/7/21,0.060485906
2015/7/22,24.29949951,24.625,24.24500084,0.176211236,24.41349983,62298000,2015/7/22,0.060182302
2015/7/23,24.58300018,24.58300018,23.78499985,0.174007117,24.10899925,187488000,2015/7/23,0.067030157
2015/7/24,28.94949913,29.0284996,26.46750069,0.191104397,26.47100067,438188000,2015/7/24,0.013911561
2015/7/27,26.38750076,27.24749947,26.32999992,0.191824616,26.57049942,149820000,2015/7/27,0.011673952
2015/7/28,26.79999924,26.81949997,26.15600014,0.189877474,26.30150032,105462000,2015/7/28,0.017723421
2015/7/29,26.54599953,26.64850044,26.25099945,0.19095239,26.45000076,75052000,2015/7/29,0.014383824
2015/7/30,26.38249969,26.95999908,26.21450043,0.193760907,26.83799934,74862000,2015/7/30,0.005658198
2015/7/31,26.9545002,27.1420002,26.72599983,0.193540144,26.80750084,60512000,2015/7/31,0.006344073
2015/8/3,26.87249947,27.02199936,26.46800041,0.193134778,26.75149918,60284000,2015/8/3,0.007603484
2015/8/4,26.48450089,26.84749985,26.45800018,0.192001958,26.59499931,58692000,2015/8/4,0.011122979
2015/8/5,26.94000053,26.95700073,26.70599937,0.193851393,26.85050011,57788000,2015/8/5,0.005377071
2015/8/6,26.96500015,27.13699913,26.37599945,0.191118866,26.47299957,76410000,2015/8/6,0.013866608
2015/8/7,26.45800018,26.47299957,25.91049957,0.188643316,26.13100052,79384000,2015/8/7,0.021557759
2015/8/10,26.4260006,26.61400032,26.14999962,0.189142772,26.20000076,52318000,2015/8/10,0.020006026
2015/8/11,26.18250084,26.4489994,26.10000038,0.190395016,26.37299919,53532000,2015/8/11,0.016115497
2015/8/12,26.1875,26.375,25.65299988,0.189834039,26.2954998,79246000,2015/8/12,0.017858366
2015/8/13,26.36849976,26.7329998,26.27449989,0.191191252,26.4829998,57904000,2015/8/13,0.013641714
2015/8/14,26.41250038,26.70549965,26.41250038,0.191864433,26.57600021,39896000,2015/8/14,0.011550246
2015/8/17,26.56450081,26.93700027,26.3560009,0.193203547,26.76099968,51634000,2015/8/17,0.007389829
2015/8/18,26.75200081,26.97450066,26.64999962,0.19313116,26.75099945,41426000,2015/8/18,0.007614722
2015/8/19,26.68700027,26.86249924,26.45000076,0.192371124,26.64599991,46480000,2015/8/19,0.009976036
2015/8/20,26.51950073,26.66250038,25.78849983,0.186167751,25.78899956,88160000,2015/8/20,0.029248953
2015/8/21,25.36800003,25.61650085,24.7234993,0.178455158,24.7234993,134130000,2015/8/21,0.053210784
2015/8/24,23.17900085,23.82900047,22.54999924,0.167199347,23.1685009,201952000,2015/8/24,0.088180844
2015/8/25,24.37450027,24.47200012,23.3125,0.168285115,23.31850052,113586000,2015/8/25,0.084807532
2015/8/26,24.20100021,25.18600082,23.93799973,0.180735281,25.03849983,127172000,2015/8/26,0.046126797
2015/8/27,25.68549919,26.1345005,25.36300087,0.187105143,25.9185009,122290000,2015/8/27,0.026336622
